3,2,0,1,0
UBAT0010,00646,1.48E7,8.633E+06,1202,11.905,0,0.635,43,0.95,0,1,1,2,2,0,0,0,2,0,1,1,1,0,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,1,2,1,0,1,2,1,2
UBAT0010,00647,1.48E7,9.373E+06,1200,11.920,0,0.634,43,0.95,0,1,1,0,0,2,0,1,3,3,3,5,6,6,7,9,11,11,12,11,10,10,7,5,6,4,5,6,6,5,4,3,2,2,2,2,3,2,2,2,2,2,3,2,1,2,3,3,1,2,0,1,4,2,3,2,1,0,2,1
UBAT0010,00648,1.48E7,5.377E+07,1200,11.911,0,0.633,43,0.96,1,1,0,1,2,2,0,0,0,1,0,0,2,0,0,0,0,2,1,0,1,1,1,2,2,0,2,1,0,0,1,1,0,2,2,3,3,2,3,3,0,2,2,2,2,3,2,1,1,3,1,2,2,4,2,3,2,2,3,2
UBAT0010,00649,1.48E7,2.071E+07,1202,11.918,0,0.634,43,0.96,1,1,1,4,3,3,3,4,2,0,2,1,2,2,2,0,1,0,1,1,1,0,1,2,1,4,3,0,0,2,2,2,2,4,2,2,2,1,2,3,3,3,2,3,4,4,7,5,4,5,4,4,7,5,7,5,3,2,3,3
UBAT0010,00650,1.48E7,3.823E+07,1204,11.908,0,0.635,43,0.96,3,2,1,2,2,2,2,3,1,0,3,5,3,3,3,5,6,5,7,8,9,9,8,5,8,9,9,10,7,8,9,7,5,5,5,3,3,3,3,3,3,3,5,5,3,2,2,0,2,2,2,3,1,0,2,2,2,3,4,3
UBAT0010,00651,1.48E7,5.969E+07,1201,11.910,0,0.633,43,0.95,2,4,1,1,1,1,0,3,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,8,6,5,5,3,0,1,1,2,2,0,0,0,2,1,1,0,0,0,0,2,0,3,1,0,0
UBAT0010,00652,1.48E7,1.677E+07,1199,11.905,0,0.635,43,0.95,1,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2,1,0,0,0,0,1,1,1,0,1,1,3,2,0,0,1,1,0,0,1,3,0,1,2,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0
UBAT0010,00653,1.48E7,9.373E+06,1201,11.905,0,0.633,43,0.94,0,0,0,0,0,0,2,0,0,0,0,1,4,1,2,2,1,3,3,3,6,9,11,7,8,8,9,10,9,6,6,8,8,6,7,3,1,3,3,3,3,3,3,2,2,0,1,1,2,2,3,1,2,1,3,8,10,10,11,11
UBAT0010,00654,1.48E7,6.092E+07,1203,11.901,0,0.634,43,0.96,15,15,15,17,16,17,14,13,12,12,11,9,8,8,7,4,3,3,3,3,3,2,4,4,3,4,4,4,1,2,2,4,3,2,3,3,3,2,1,0,0,1,0,2,4,3,0,0,0,1,3,0,0,1,1,1,1,0,1,1
UBAT0010,00655,1.48E7,6.511E+07,1197,11.905,0,0.635,43,0.96,0,0,2,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,14,24,30,34,37,41,46,51,54,57,60,65,66,63,58,50,36,25,19,17,16,17,16,13,13,14,12,10,8,7,5,5,5,5,3,3,3,0,0,2
UBAT0010,00656,1.48E7,2.506E+08,1195,11.905,0,0.633,43,0.95,2,1,0,1,0,1,2,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,1,2,0,0,0,2,3,3,1,0,1,1,3,1,1
UBAT0010,00657,1.48E7,8.633E+06,1201,11.912,0,0.633,43,0.95,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,2,5,8,3,0,1,0,1,2,1,1,1,0,1,2,0,0
UBAT0010,00658,1.48E7,9.619E+06,1202,11.911,0,0.634,43,0.95,1,3,2,2,2,0,0,0,0,0,0,0,0,0,0,1,1,2,2,1,0,1,2,1,1,3,2,0,0,0,2,2,1,2,3,3,5,5,4,3,2,1,3,2,2,3,2,1,1,2,0,1,0,0,2,2,1,1,2,0
UBAT0010,00659,1.48E7,2.071E+07,1204,11.902,0,0.634,43,0.94,0,1,1,0,1,0,0,0,1,1,1,2,4,4,2,3,1,0,0,0,2,1,2,0,0,2,0,0,0,1,2,1,1,1,1,3,3,2,0,2,1,2,2,1,0,2,1,0,0,0,0,1,1,0,0,1,0,1,1,0
UBAT0010,00660,1.48E7,1.504E+07,1200,11.910,0,0.634,43,0.96,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,2,1,1,0,0,0,0,0,1,2,1,1,0,0,0,1,0,1,2,1,2,2,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,2,0,1,0,1,2,1,2
UBAT0010,00661,1.48E7,9.373E+06,1199,11.909,0,0.634,43,0.96,2,1,4,28,71,82,44,31,22,18,16,13,11,9,9,10,12,11,7,6,3,3,3,0,2,0,1,1,0,0,0,0,0,0,1,1,1,0,0,2,3,2,1,0,1,1,1,2,1,1,0,0,1,1,0,0,0,0,0,2
UBAT0010,00662,1.48E7,1.085E+08,1198,11.911,0,0.634,43,0.96,0,0,2,0,0,0,1,3,1,1,3,2,1,0,2,3,0,2,0,0,0,1,0,1,2,1,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,1,2,2,0,0,0,0,1,2,0,1,0,0,0,2,3,1,0
UBAT0010,00663,1.48E7,1.257E+07,1202,11.912,0,0.635,43,0.95,1,1,0,0,0,1,2,2,1,0,0,4,16,25,34,34,33,24,14,9,5,3,2,2,1,1,1,2,0,1,0,1,1,1,1,2,0,0,0,0,2,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,3
UBAT0010,00664,1.48E7,5.870E+07,1204,11.911,0,0.633,43,0.94,2,1,3,4,4,3,2,0,1,2,0,0,0,1,3,1,1,1,0,1,0,0,0,0,0,1,2,1,1,0,0,2,3,3,1,2,3,2,2,2,2,3,2,0,0,0,1,0,1,3,2,1,1,1,3,2,1,1,1,0
UBAT0010,00665,1.48E7,1.923E+07,1204,11.905,0,0.635,43,0.94,0,1,2,2,3,3,3,2,2,4,4,2,0,0,2,3,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,2,1,2,2,0,0,2,2,2,1,4,3,1,1,0,0,2,3,1,2,2,2,0,1,1,2,2
UBAT0010,00666,1.48E7,2.170E+07,1201,11.905,0,0.633,43,0.95,4,3,0,0,0,1,1,1,0,0,0,0,2,0,0,0,1,1,0,0,1,2,0,0,1,2,2,0,1,2,2,2,3,4,2,0,2,2,2,1,0,0,1,0,1,0,0,2,0,0,1,0,2,1,1,0,0,1,2,1
UBAT0010,00667,1.48E7,1.331E+07,1198,11.915,0,0.634,43,0.95,0,0,2,0,0,0,0,0,0,0,0,1,3,3,1,0,0,0,0,0,1,1,2,1,0,0,1,0,0,0,0,0,2,2,0,1,0,3,2,4,14,36,60,73,72,63,54,50,45,48,41,36,34,33,30,29,26,25,25,25
UBAT0010,00668,1.48E7,2.153E+08,1201,11.905,0,0.633,43,0.95,24,35,57,77,86,85,65,56,47,41,37,31,28,26,24,21,19,17,15,9,6,7,7,7,6,5,4,4,4,4,5,7,4,5,4,4,3,4,3,4,3,2,3,4,4,2,2,3,3,3,4,3,2,0,0,3,3,2,3,2
UBAT0010,00669,1.48E7,2.284E+08,1203,11.905,0,0.634,43,0.94,2,0,1,3,1,0,0,0,2,3,1,0,1,1,1,0,1,1,1,0,2,0,0,1,1,1,3,1,1,1,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,1
UBAT0010,00670,1.48E7,9.866E+06,1203,11.905,0,0.635,43,0.94,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,1,1,0,0,1,1,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,0,1,2
UBAT0010,00671,1.48E7,7.399E+06,1203,11.919,0,0.633,43,0.94,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,2,1,0,0,1,2,3,2,5,10,11,12,10,11,11,9,9,7,5,5,7,8,6,6,5,4,4,4,3,4,2,0,1,0,2,2,4,3,1,0,3
UBAT0010,00672,1.48E7,4.809E+07,1200,11.910,0,0.635,43,0.95,4,7,7,7,7,7,7,8,6,5,8,7,5,5,6,6,3,2,4,4,2,4,4,5,3,2,2,3,1,0,1,2,2,2,2,2,4,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,2,2,2,0,0,3,2
UBAT0010,00673,1.48E7,4.143E+07,1200,11.908,0,0.634,43,0.95,1,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,1,1,1,2,3,2,1,0,1,0,0,0,0,2,1,0,2,0,3,3,3,3,4,6,6,3,1,0,2,4,2,1,1,2,2,0,0,0,0,0,0,1,2,0
UBAT0010,00674,1.48E7,1.800E+07,1201,11.909,0,0.635,43,0.95,1,0,0,0,2,3,1,0,2,3,1,1,2,2,0,1,1,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,2,0,1,2,0,0,0,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00675,1.48E7,8.633E+06,1201,11.902,0,0.633,43,0.95,0,1,2,5,3,2,4,5,7,10,10,11,9,7,5,4,3,4,4,3,3,3,3,2,2,0,1,1,0,0,2,7,39,61,49,31,22,13,10,6,4,3,1,2,0,0,1,0,2,1,0,0,0,0,0,0,0,0,1,2
UBAT0010,00676,1.48E7,9.151E+07,1203,11.911,0,0.635,43,0.95,0,0,1,0,1,2,0,0,0,0,2,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,2,2,0
UBAT0010,00677,1.48E7,7.399E+06,1199,11.905,0,0.635,43,0.95,0,1,2,3,3,0,0,1,1,1,0,0,0,2,1,0,1,2,2,2,1,1,1,0,0,2,1,2,3,9,10,6,4,5,16,21,16,12,8,6,4,3,1,3,1,2,3,0,0,3,1,2,3,0,1,1,1,1,1,1
UBAT0010,00678,1.48E7,4.439E+07,1201,11.905,0,0.635,43,0.95,2,2,2,1,1,3,3,2,1,1,1,1,4,2,3,3,2,3,1,2,4,2,2,2,0,1,1,2,2,1,1,1,1,0,1,1,2,0,0,0,1,1,2,0,0,1,0,2,2,1,2,0,2,1,1,0,0,2,1,0
UBAT0010,00679,1.48E7,2.022E+07,1201,11.911,0,0.633,43,0.96,1,0,1,0,0,0,0,2,1,0,0,2,2,7,10,11,13,12,9,10,9,10,10,8,10,9,8,7,6,6,7,7,5,2,0,0,1,1,1,0,0,0,0,2,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0
UBAT0010,00680,1.48E7,4.809E+07,1202,11.905,0,0.634,43,0.95,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,0,0,0,3,2,0,0,0,0,0,0,3,8,9,7,3,3,2,2,3,2,3,0,0,1,1,2,3,0,0,1,0,0,1,0,1,1,0
UBAT0010,00681,1.48E7,1.701E+07,1204,11.912,0,0.633,43,0.95,1,0,0,0,0,0,0,1,1,0,1,0,0,0,2,1,0,1,1,0,1,0,0,0,0,0,1,2,0,0,0,0,2,4,4,5,5,6,6,6,6,7,7,5,9,9,6,7,6,4,3,6,4,2,3,4,4,4,2,1
UBAT0010,00682,1.48E7,3.699E+07,1200,11.911,0,0.633,43,0.95,1,1,3,2,0,1,3,3,1,1,4,3,2,2,0,0,1,1,1,0,0,1,1,1,2,2,1,2,0,0,0,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00683,1.48E7,1.134E+07,1200,11.912,0,0.633,43,0.95,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,3,1,1,0,0,0,2,0,0,0,0,0
UBAT0010,00684,1.48E7,4.933E+06,1205,11.905,0,0.633,43,0.95,1,1,1,0,0,1,5,3,2,3,3,4,5,7,4,3,1,1,2,1,0,2,4,4,3,2,2,1,0,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,1,2,0,2,0,1,1,1,2
UBAT0010,00685,1.48E7,2.121E+07,1202,11.905,0,0.633,43,0.95,0,0,0,0,0,0,2,1,2,0,0,1,1,0,0,2,0,1,0,1,0,0,1,0,1,0,0,0,0,1,2,1,2,2,0,0,0,0,0,3,0,0,0,1,2,1,3,2,2,0,0,0,0,0,1,1,0,0,1,1
UBAT0010,00686,1.48E7,9.619E+06,1199,11.911,0,0.633,43,0.96,0,0,2,3,3,0,0,1,0,0,2,1,0,0,1,1,0,0,1,2,1,2,2,1,0,2,2,1,1,2,2,0,1,2,2,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,2,2,1,0,0
UBAT0010,00687,1.48E7,1.233E+07,1202,11.909,0,0.634,43,0.95,0,0,0,0,0,1,3,0,1,1,1,0,0,0,0,0,0,1,2,1,0,0,0,0,1,1,2,1,0,1,0,0,0,1,0,0,0,0,1,2,3,2,0,0,0,1,0,1,3,2,2,0,0,0,2,1,1,0,1,1
UBAT0010,00688,1.48E7,1.011E+07,1202,11.912,0,0.634,43,0.95,0,0,1,0,0,1,0,0,3,1,1,1,0,0,0,0,0,0,1,0,3,2,2,0,0,1,0,0,2,2,2,2,2,2,1,3,2,2,2,1,1,0,0,1,3,3,1,2,2,3,2,2,5,8,4,1,3,12,63,121
UBAT0010,00689,1.48E7,1.053E+08,1200,11.912,0,0.634,43,0.95,150,161,159,149,154,155,145,141,135,127,119,109,101,99,93,81,77,69,48,21,10,2,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2
UBAT0010,00690,1.48E7,5.360E+08,1201,11.908,0,0.633,43,0.95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,2,0,0,0,0,1,1,1,2,3,2,1,0,0,0,0,0,0,0,0,0,2,4,2,3,2,0,0,0,0,2,0,0,0,1,0,0,0,0
UBAT0010,00691,1.48E7,8.386E+06,1199,11.907,0,0.633,43,0.94,0,0,0,0,1,0,1,0,0,2,1,0,1,0,2,1,1,1,0,0,0,0,0,1,2,2,3,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1
UBAT0010,00692,1.48E7,7.399E+06,1200,11.905,0,0.635,43,0.96,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,2,1,1,2,2,2,0,0,0,0,15,56,62,42,25,13,10,6,4,3,5,4,2,1,0,0,0,0,1,1,2,0,0,0,0,2,0,0,1,2,1,1
UBAT0010,00693,1.48E7,6.807E+07,1204,11.905,0,0.634,43,0.95,1,1,0,0,0,0,0,0,2,2,2,0,0,0,1,0,1,0,0,0,1,2,2,0,2,0,0,0,1,3,2,1,1,1,0,1,0,0,1,3,3,1,1,0,1,0,0,0,3,0,0,2,2,0,2,2,0,0,0,0
UBAT0010,00694,1.48E7,1.183E+07,1205,11.906,0,0.634,43,0.94,1,1,0,1,1,0,4,1,0,0,0,1,1,1,1,0,0,2,1,1,0,0,2,2,0,0,0,1,2,0,0,4,6,8,6,8,6,5,4,2,2,3,2,2,2,3,3,2,0,0,0,1,1,1,0,1,1,0,1,1
UBAT0010,00695,1.48E7,2.417E+07,1200,11.905,0,0.635,43,0.94,0,0,0,0,1,2,0,2,2,0,1,2,1,0,1,0,0,2,0,0,0,0,0,0,0,1,5,5,4,4,4,3,1,3,3,2,1,1,0,2,2,2,0,2,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,2
UBAT0010,00696,1.48E7,1.677E+07,1199,11.912,0,0.633,43,0.95,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,2,1,1,0,0,0,1,0,1,1,0,2,1,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,3,3,0,3,2,2,2,0
UBAT0010,00697,1.48E7,1.011E+07,1201,11.911,0,0.633,43,0.95,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,0,2,2,3,3,0,0,1
UBAT0010,00698,1.48E7,6.659E+06,1199,11.906,0,0.634,43,0.95,0,0,1,0,0,0,0,3,6,8,6,5,7,8,6,6,4,3,3,2,0,1,2,1,1,0,0,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,3,1,0,0,0,0,2,2,0,0,2,2
UBAT0010,00699,1.48E7,2.441E+07,1198,11.902,0,0.633,43,0.94,1,0,0,2,4,0,0,0,1,0,0,0,0,0,1,0,0,2,1,0,0,0,2,2,1,0,0,0,4,6,7,4,3,3,2,1,3,3,1,1,1,0,0,0,0,1,0,0,1,2,0,1,0,0,1,2,0,0,0,0
UBAT0010,00700,1.48E7,1.553E+07,1200,11.903,0,0.635,43,0.94,0,0,0,0,0,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,1,1,1,2,2,0,1,3,5,3,3,2,16,53,78,86,82,76,68,60,54,42,35,29,21,16,14,12,10,7,2,0,1,0,0,0,0,0,0,1
UBAT0010,00701,1.48E7,1.958E+08,1201,11.907,0,0.633,43,0.94,0,0,0,0,0,0,1,0,2,1,0,2,2,1,0,0,0,2,1,0,0,2,4,2,1,3,5,4,1,3,3,3,3,1,2,2,3,1,0,0,3,3,3,2,4,4,2,1,1,0,2,4,2,1,0,0,0,0,0,0
UBAT0010,00702,1.48E7,2.145E+07,1202,11.903,0,0.633,43,0.95,0,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,1,0,2,3,0,0,1,1,0,0,0,1,1,0,0,2,4,3,1,0,0,0,0,0,1,0,0,1,3,2,0,0,1,2,2,0,0,0,8
UBAT0010,00703,1.48E7,1.529E+07,1200,11.905,0,0.633,43,0.95,8,6,3,5,6,0,0,1,0,0,0,0,1,2,2,2,2,1,0,2,1,0,0,1,0,0,2,3,0,0,1,2,1,1,0,2,1,3,3,0,1,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0
UBAT0010,00704,1.48E7,1.529E+07,1198,11.909,0,0.633,43,0.94,0,0,1,1,1,0,0,0,0,1,3,1,0,0,1,0,0,2,1,0,1,1,0,0,1,2,0,0,0,2,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,2,1,1,1,0,3,3,3,6,6,2,1
UBAT0010,00705,1.48E7,1.455E+07,1198,11.909,0,0.633,43,0.94,3,3,3,1,0,1,0,1,0,1,2,2,2,1,1,2,1,1,2,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,2,1,1,0,0,0,0,0,0,0
UBAT0010,00706,1.48E7,1.085E+07,1201,11.902,0,0.633,43,0.94,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
UBAT0010,00707,1.48E7,5.426E+06,1203,11.907,0,0.634,43,0.94,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,2,1,1,0,0,0,0,0,0,1,1,1,2,1,0,1,1,0,0,0,1,0,0,0,0,1,1,3,0,0,0,0,1,0,1,2,1,1,0,0,1,0,1,2
UBAT0010,00708,1.48E7,8.386E+06,1200,11.905,0,0.633,43,0.95,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,2,1,2,0,0,0,0,1,0,0,0
UBAT0010,00709,1.48E7,6.413E+06,1199,11.902,0,0.635,43,0.94,0,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,2,0,1,2,2,1,0,0,1,1,1,1,2,0,1,0,0,0,0,0,0,0,4,2,0,2,1,1,0,0,1,3,1,0,0,0,0,1,1,0,1,0,0
UBAT0010,00710,1.48E7,9.373E+06,1201,11.908,0,0.633,43,0.95,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,2,1,1,1,0,1,0,0
UBAT0010,00711,1.48E7,5.673E+06,1204,11.919,0,0.633,43,0.94,0,0,1,0,2,2,0,0,1,1,1,0,1,2,1,0,0,0,0,3,3,4,1,1,2,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,2,1,0,1,0,1,3,0,0,1,0,2,3,4,0,1,0,0,1,0
UBAT0010,00712,1.48E7,1.257E+07,1204,11.905,0,0.634,43,0.94,0,2,0,0,0,0,2,0,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2,1,2,3,1,0,1,3,3,1,0,0,0,1,2,2,0,2,0,1,0,0,1,1,0,0,0,1,1,0,1,0,2,3,1
UBAT0010,00713,1.48E7,1.134E+07,1201,11.909,0,0.633,43,0.94,0,0,2,2,0,1,2,3,1,3,3,2,0,0,0,2,1,0,0,0,0,1,2,1,0,0,2,0,0,1,0,0,0,0,1,1,0,0,3,1,1,1,1,1,1,0,1,4,5,2,1,2,2,2,0,2,0,0,0,0
UBAT0010,00714,1.48E7,1.553E+07,1199,11.904,0,0.633,43,0.95,2,5,3,2,1,0,0,0,1,0,2,2,1,0,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,3,1,3,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0
UBAT0010,00715,1.48E7,9.126E+06,1202,11.910,0,0.633,43,0.95,1,1,0,1,3,3,4,3,3,5,6,5,5,5,6,7,5,4,5,6,4,4,6,5,5,4,5,4,3,5,2,7,10,10,6,4,2,2,2,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0
UBAT0010,00716,1.48E7,4.267E+07,1206,11.912,0,0.634,43,0.95,0,1,1,2,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,3,4,4,3,2,3,5,6,6,3,4,3,1,0,0,0,6,21,43,60,65,62,58,48,37,29,20,14,12,10,8,7,7,5,3,4
UBAT0010,00717,1.48E7,1.430E+08,1207,11.906,0,0.633,43,0.93,2,1,2,2,2,3,6,4,3,4,2,2,2,1,0,0,0,0,2,1,0,1,1,2,2,2,2,1,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,2,3,2,1,1,0,0,0,1,0,1
UBAT0010,00718,1.48E7,1.652E+07,1202,11.904,0,0.634,43,0.94,0,0,0,0,0,0,0,0,2,1,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,11,25,29,28,22,19,16,12,7,6,6,4,3,3,3,2,0,1,3,3,0,0,1,0,0,0,1
UBAT0010,00719,1.48E7,5.377E+07,1196,11.911,0,0.633,43,0.95,0,3,2,0,0,0,1,0,2,1,1,1,0,1,1,2,0,0,0,1,1,1,0,0,0,1,0,0,1,3,1,2,2,1,2,2,1,2,1,1,3,2,2,1,1,0,1,1,0,0,2,3,2,1,0,0,1,0,0,0
UBAT0010,00720,1.48E7,1.479E+07,1198,11.911,0,0.635,43,0.95,2,1,0,0,2,0,0,0,0,0,0,0,0,2,1,1,3,4,8,17,23,32,41,47,53,54,47,30,10,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,0,2,0,0,0,0,1,1,2,2
UBAT0010,00721,1.48E7,9.693E+07,1203,11.909,0,0.633,43,0.94,0,0,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,4,4,4,4,4,3,5,6,6,5,5,5,5,3,3,3,3,5,3,2,2,1,0
UBAT0010,00722,1.48E7,2.392E+07,1203,11.904,0,0.634,43,0.94,2,2,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,1,1,2,1,0,0,2,1,0,1,0,0,2,2,1,2,0,0,0,0,0,0,1
UBAT0010,00723,1.48E7,8.386E+06,1200,11.908,0,0.633,43,0.94,2,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,3,1,0,0,1,0,0,0,1,4,4,4,5,7,9,11,14,15,17,15,12,12,11,8,5,5,4,5,5,2,0,0,0,0,0,0,0,0
UBAT0010,00724,1.48E7,4.661E+07,1200,11.904,0,0.634,43,0.93,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,2,2,3,3,4,3,3,2,3,2,1,0,1,0,0,0,0,1,3,1,0,0,0,0,0,1,0,0,0,0,0,2,2
UBAT0010,00725,1.48E7,1.159E+07,1201,11.919,0,0.633,43,0.94,0,2,2,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,2,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,13,21,27,32,35,32,28,24
UBAT0010,00726,1.48E7,6.437E+07,1201,11.912,0,0.634,43,0.95,20,17,14,13,13,9,6,4,5,4,4,4,2,3,2,2,2,0,0,0,1,0,1,2,1,1,2,2,1,2,2,0,0,0,0,1,0,0,2,3,3,1,0,1,0,2,3,0,2,3,0,1,0,0,0,3,3,2,2,2
UBAT0010,00727,1.48E7,3.798E+07,1202,11.905,0,0.633,43,0.94,1,2,2,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,2,3,4,1,2,2,1,2,1,0,0,0,0,0,2,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0
UBAT0010,00728,1.48E7,1.208E+07,1201,11.909,0,0.633,43,0.95,1,1,1,1,0,0,0,3,1,1,0,0,2,1,1,3,1,1,1,1,2,4,4,2,1,3,4,4,5,3,1,1,1,2,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1
UBAT0010,00729,1.48E7,1.627E+07,1202,11.917,0,0.635,43,0.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,2
UBAT0010,00730,1.48E7,6.166E+06,1205,11.907,0,0.633,43,0.92,1,2,3,2,2,2,2,2,2,3,1,2,2,0,0,1,2,1,0,0,1,2,1,0,2,1,0,1,0,0,0,0,0,0,0,1,2,2,3,5,6,8,7,8,8,7,6,6,5,2,3,5,5,5,7,6,7,4,3,4
UBAT0010,00731,1.48E7,4.045E+07,1204,11.906,0,0.633,43,0.95,2,3,2,3,4,1,1,2,1,1,2,3,1,0,0,0,1,1,3,2,0,1,0,0,0,1,2,3,0,2,3,1,1,0,1,1,1,2,3,2,1,2,1,0,0,0,0,0,0,0,2,2,1,1,2,2,1,0,1,1
